,post_id,party_name,case_number,case_type,case_status,file_date,status_date
30,82271541,Jefferson Capital Systems LLC,1918SC001457,Small Claims,Disposed (Statistical Purposes),20190808,20191210
31,82272360,Jefferson Capital Systems LLC,2063SC000228EF,Small Claims,Disposed (Statistical Purposes),20200826,20210601
32,82282174,Jefferson Capital Systems LLC,1963SC000259EF,Small Claims,Disposed (Statistical Purposes),20190815,20191125
33,82283546,Jefferson Capital Systems LLC,2061SC000297-EF,Small Claims,Disposed (Statistical Purposes),20200206,20210723
34,82285390,Jefferson Capital Systems LLC,1918SC002771,Small Claims,Disposed (Statistical Purposes),20191202,20211115
35,82288744,Jefferson Capital Systems LLC,1963SC000260EF,Small Claims,Disposed (Statistical Purposes),20190815,20191125
36,82293218,Jefferson Capital Systems LLC,2233SC000131,Small Claims,Open,20220207,20220207
37,82294082,Jefferson Capital Systems LLC,2113SC002164,Small Claims,Open,20211108,20211108
38,82298540,Jefferson Capital Systems LLC,2233SC000132,Small Claims,Open,20220207,20220207
39,82298575,Jefferson Capital Systems LLC,2198SC000660EF,Small Claims,Disposed (Statistical Purposes),20211028,20220114
40,82302874,Jefferson Capital Systems LLC,2143SC000708,Small Claims,Disposed (Statistical Purposes),20210913,20220202
41,82303305,Jefferson Capital Systems LLC,2198SC000658EF,Small Claims,Disposed (Statistical Purposes),20211028,20220114
42,82311193,Jefferson Capital Systems LLC,2111SC002963EF,Small Claims,Open,20211019,20211019
43,82312809,Jefferson Capital Systems LLC,2111SC003082EF,Small Claims,Open,20211028,20211028
44,82312769,Jefferson Capital Systems LLC,1911SC001843EF,Small Claims,Suspended Covid 19 extended,20190819,20200409
45,82313949,Jefferson Capital Systems LLC,2111SC002904EF,Small Claims,Open,20211018,20211018
46,82314075,Jefferson Capital Systems LLC,2111SC003076EF,Small Claims,Open,20211028,20211028
47,82317248,Jefferson Capital Systems LLC,2059SC000621,Small Claims,Disposed (Statistical Purposes),20200709,20210427
48,82319879,Jefferson Capital Systems LLC,2059SC000622,Small Claims,Disposed (Statistical Purposes),20200709,20210427
49,82321225,Jefferson Capital Systems LLC,1911SC001845EF,Small Claims,Disposed (Statistical Purposes),20190819,20210426
0,82321494,Jefferson Capital Systems LLC,2111SC000916EF,Small Claims,Open,20210408,20210408
1,82323672,Jefferson Capital Systems LLC,2028SC000284,Small Claims,Disposed (Statistical Purposes),20200929,20210128
2,82329735,Jefferson Capital Systems LLC,2023SC002176,Small Claims,Open,20200909,20200909
3,82332128,Jefferson Capital Systems LLC,2189SC000372,Small Claims,Open,20210824,20210824
4,82336949,Jefferson Capital Systems LLC,2023SC002177,Small Claims,Open,20200909,20200909
5,82337300,Jefferson Capital Systems LLC,2059SC000620,Small Claims,Disposed (Statistical Purposes),20200709,20210405
6,82338009,Jefferson Capital Systems LLC,2023SC002174,Small Claims,Open,20200909,20200909
7,82340867,Jefferson Capital Systems LLC,2023SC002173,Small Claims,Open,20200909,20200909
8,82343311,Jefferson Capital Systems LLC,2023SC002194,Small Claims,Disposed (Statistical Purposes),20200909,20220210
9,82348319,Jefferson Capital Systems LLC,2027SC000295,Small Claims,Disposed (Statistical Purposes),20200605,20210903
10,82349112,Jefferson Capital Systems LLC,2033SC000524,Small Claims,Disposed (Statistical Purposes),20200217,20211215
11,82365013,Jefferson Capital Systems LLC,1918SC000856,Small Claims,Disposed (Statistical Purposes),20190531,20190715
12,82369845,Jefferson Capital Systems LLC,2028SC000309,Small Claims,Disposed (Statistical Purposes),20201026,20210114
13,82372880,Jefferson Capital Systems LLC,2089SC000413,Small Claims,Disposed (Statistical Purposes),20200826,20201216
14,82374785,Jefferson Capital Systems LLC,2159SC000357,Small Claims,Disposed (Statistical Purposes),20210331,20210923
15,82375016,Jefferson Capital Systems LLC,2022SC000216EF,Small Claims,Disposed (Statistical Purposes),20200728,20211027
16,82377762,Jefferson Capital Systems LLC,1918SC000854,Small Claims,Disposed (Statistical Purposes),20190530,20190715
17,82379773,Jefferson Capital Systems LLC,2127SC000828,Small Claims,Open,20211001,20211001
18,82380832,Jefferson Capital Systems LLC,1918SC000855,Small Claims,Disposed (Statistical Purposes),20190530,20200306
19,82380911,Jefferson Capital Systems LLC,2022SC000215EF,Small Claims,Disposed (Statistical Purposes),20200728,20210406
20,82386513,Jefferson Capital Systems LLC,2121SC000421,Small Claims,Open,20210824,20210824
21,82394609,Jefferson Capital Systems LLC,2026SC000242,Small Claims,Open,20200909,20200909
22,82394791,Jefferson Capital Systems LLC,1670SC000309,Small Claims,Disposed (Statistical Purposes),20161209,20170315
23,82397234,Jefferson Capital Systems LLC,2059SC000695,Small Claims,Disposed (Statistical Purposes),20200804,20201016
24,82400645,Jefferson Capital Systems LLC,2023SC002244,Small Claims,Open,20200914,20200914
25,82402445,Jefferson Capital Systems LLC,2057SC000535,Small Claims,Open,20200909,20200909
26,82402683,Jefferson Capital Systems LLC,2045SC000394,Small Claims,Disposed (Statistical Purposes),20201208,20210326
27,82402806,Jefferson Capital Systems LLC,2121SC000446,Small Claims,Disposed (Statistical Purposes),20210827,20220118
28,82404384,Jefferson Capital Systems LLC,2057SC000536,Small Claims,Disposed (Statistical Purposes),20200909,20210326
29,82404812,Jefferson Capital Systems LLC,1911SC001598EF,Small Claims,Disposed (Statistical Purposes),20190725,20191021
30,82409930,Jefferson Capital Systems LLC,2133SC002102,Small Claims,Closed,20210831,20210928
31,82412982,Jefferson Capital Systems LLC,2028SC000120-EF,Small Claims,Disposed (Statistical Purposes),20200312,20200925
32,82416113,Jefferson Capital Systems LLC,2032SC001926,Small Claims,Covid 19 XXX Notice Issued,20201208,20210601
33,82416751,Jefferson Capital Systems LLC,2032SC001925,Small Claims,Covid 19 XXX Notice Issued,20201208,20210601
34,82417457,Jefferson Capital Systems LLC,2023SC002241,Small Claims,Open,20200914,20200914
35,82418287,Jefferson Capital Systems LLC,2133SC002101,Small Claims,Open,20210831,20210831
36,82419665,Jefferson Capital Systems LLC,2133SC000328,Small Claims,Open,20210224,20210224
37,82420743,Jefferson Capital Systems LLC,2053SC000947,Small Claims,Disposed (Statistical Purposes),20201123,20210519
38,82422522,Jefferson Capital Systems LLC,1911SC001627EF,Small Claims,Disposed (Statistical Purposes),20190726,20200107
39,82422751,Jefferson Capital Systems LLC,1918SC001559,Small Claims,Disposed (Statistical Purposes),20190815,20191016
40,82425894,Jefferson Capital Systems LLC,2198SC000685EF,Small Claims,Disposed (Statistical Purposes),20211111,20220121
41,82432291,Jefferson Capital Systems LLC,2111SC000971EF,Small Claims,Open,20210415,20210415
42,82433231,Jefferson Capital Systems LLC,2059SC000641,Small Claims,Open,20200713,20200713
43,82438822,Jefferson Capital Systems LLC,2033SC001666,Small Claims,Open,20200924,20200924
44,82443790,Jefferson Capital Systems LLC,2059SC000642,Small Claims,Disposed (Statistical Purposes),20200714,20210504
45,82446520,Jefferson Capital Systems LLC,2028SC000185-EF,Small Claims,Disposed (Statistical Purposes),20200709,20201016
46,82447338,Jefferson Capital Systems LLC,2128SC000506-EF,Small Claims,Disposed (Statistical Purposes),20211123,20220111
47,82451276,Jefferson Capital Systems LLC,2165SC000551-EF,Small Claims,Open,20211001,20211001
48,82452874,Jefferson Capital Systems LLC,2111SC003137EF,Small Claims,Open,20211102,20211102
49,82457759,Jefferson Capital Systems LLC,2133SC002118,Small Claims,Open,20210902,20210902
0,82467096,Jefferson Capital Systems LLC,2233SC000125,Small Claims,Open,20220204,20220204
1,82468656,Jefferson Capital Systems LLC,2033SC001659,Small Claims,Open,20200925,20200925
2,82473347,Jefferson Capital Systems LLC,2026SC000249,Small Claims,Open,20200914,20200914
3,82477871,Jefferson Capital Systems LLC,2256SC000176,Small Claims,Open,20220204,20220204
4,82482219,Jefferson Capital Systems LLC,1911SC001887EF,Small Claims,Disposed (Statistical Purposes),20190820,20201014
5,82483480,Jefferson Capital Systems LLC,2043SC000312,Small Claims,Disposed (Statistical Purposes),20200605,20200818
6,82484411,Jefferson Capital Systems LLC,1918SC000885,Small Claims,Disposed (Statistical Purposes),20190603,20190715
7,82484853,Jefferson Capital Systems LLC,2121SC000461EF,Small Claims,Disposed (Statistical Purposes),20210910,20220118
8,82486522,Jefferson Capital Systems LLC,2028SC000316-EF,Small Claims,Disposed (Statistical Purposes),20201104,20210128
9,82487182,Jefferson Capital Systems LLC,2111SC003151EF,Small Claims,Open,20211103,20211103
10,82488327,Jefferson Capital Systems LLC,2156SC002362,Small Claims,Open,20210913,20210913
11,82489687,Jefferson Capital Systems LLC,2156SC002364,Small Claims,Open,20210913,20210913
12,82490174,Jefferson Capital Systems LLC,1911SC001888EF,Small Claims,Disposed (Statistical Purposes),20190820,20211029
13,82493185,Jefferson Capital Systems LLC,2023SC002278,Small Claims,Open,20200917,20200917
14,82495134,Jefferson Capital Systems LLC,1933SC001513,Small Claims,Open,20190603,20190603
15,82497522,Jefferson Capital Systems LLC,2057SC000552,Small Claims,Disposed (Statistical Purposes),20200917,20210402
16,82501551,Jefferson Capital Systems LLC,2023SC002279,Small Claims,Open,20200917,20200917
17,82505752,Jefferson Capital Systems LLC,2189SC000403,Small Claims,Disposed (Statistical Purposes),20210902,20220126
18,82509260,Jefferson Capital Systems LLC,2233SC000133,Small Claims,Open,20220207,20220207
19,82515717,Jefferson Capital Systems LLC,2122SC000170EF,Small Claims,Open,20210331,20210331
20,82517540,Jefferson Capital Systems LLC,1926SC000418,Small Claims,Disposed (Statistical Purposes),20190820,20191010
21,82520800,Jefferson Capital Systems LLC,1926SC000417,Small Claims,Disposed (Statistical Purposes),20190820,20191010
22,82524228,Jefferson Capital Systems LLC,2133SC000414,Small Claims,Open,20210303,20210303
23,82524551,Jefferson Capital Systems LLC,2022SC000383EF,Small Claims,Disposed (Statistical Purposes),20201123,20210930
24,82529696,Jefferson Capital Systems LLC,2133SC000413,Small Claims,Disposed (Statistical Purposes),20210303,20210618
25,82533597,Jefferson Capital Systems LLC,2026SC000255,Small Claims,Open,20200917,20200917
26,82535602,Jefferson Capital Systems LLC,2050SC000165,Small Claims,Disposed (Statistical Purposes),20200128,20210903
27,82538349,Jefferson Capital Systems LLC,2050SC000164,Small Claims,Disposed (Statistical Purposes),20200128,20200817
28,82545954,Jefferson Capital Systems LLC,2133SC002003,Small Claims,Open,20210818,20210818
29,82546450,Jefferson Capital Systems LLC,2133SC002004,Small Claims,Open,20210818,20210818
30,82547890,Jefferson Capital Systems LLC,2133SC002002,Small Claims,Open,20210818,20210818
31,82555847,Jefferson Capital Systems LLC,2045SC000352,Small Claims,Disposed (Statistical Purposes),20201105,20210428
32,82559160,Jefferson Capital Systems LLC,2133SC002172,Small Claims,Open,20210910,20210910
33,82559577,Jefferson Capital Systems LLC,2045SC000351,Small Claims,Disposed (Statistical Purposes),20201105,20201130
34,82561594,Jefferson Capital Systems LLC,2045SC000350,Small Claims,Disposed (Statistical Purposes),20201104,20210421
35,82562343,Jefferson Capital Systems LLC,2133SC002174,Small Claims,Open,20210910,20210910
36,82563749,Jefferson Capital Systems LLC,2063SC000252EFILE,Small Claims,Disposed (Statistical Purposes),20200917,20210712
37,82565552,Jefferson Capital Systems LLC,2133SC002176,Small Claims,Open,20210910,20210910
38,82572193,Jefferson Capital Systems LLC,2133SC002001,Small Claims,Open,20210818,20210818
39,82574013,Jefferson Capital Systems LLC,2063SC000253EFILE,Small Claims,Disposed (Statistical Purposes),20200917,20210712
40,82574130,Jefferson Capital Systems LLC,2059SC000664,Small Claims,Disposed (Statistical Purposes),20200722,20210504
41,82574737,Jefferson Capital Systems LLC,2127SC000729,Small Claims,Open,20210818,20210818
42,82574898,Jefferson Capital Systems LLC,2027SC000359,Small Claims,Disposed (Statistical Purposes),20200714,20201014
43,82577686,Jefferson Capital Systems LLC,2086SC000272,Small Claims,Disposed (Statistical Purposes),20200714,20211105
44,82579126,Jefferson Capital Systems LLC,2026SC000289,Small Claims,Open,20201104,20201104
45,82579153,Jefferson Capital Systems LLC,2086SC000273,Small Claims,Disposed (Statistical Purposes),20200714,20211108
46,82580252,Jefferson Capital Systems LLC,2121SC000067,Small Claims,Disposed (Statistical Purposes),20210224,20210521
47,82582327,Jefferson Capital Systems LLC,2043SC000246,Small Claims,Disposed (Statistical Purposes),20200312,20201021
48,82583720,Jefferson Capital Systems LLC,1913SC001231,Small Claims,Open,20190724,20190724
49,82589444,Jefferson Capital Systems LLC,2049SC000393EF,Small Claims,Disposed (Statistical Purposes),20200709,20210223
0,82591614,Jefferson Capital Systems LLC,2127SC000728,Small Claims,Open,20210818,20210818
1,82595436,Jefferson Capital Systems LLC,2133SC002188,Small Claims,Disposed (Statistical Purposes),20210913,20210928
2,82597691,Jefferson Capital Systems LLC,2133SC002183,Small Claims,Open,20210913,20210913
3,82600239,Jefferson Capital Systems LLC,2059SC000665,Small Claims,Closed,20200723,20210430
4,82617931,Jefferson Capital Systems LLC,2145CV000022,Civil,Disposed (Statistical Purposes),20210208,20211217
5,82618113,Jefferson Capital Systems LLC,2049SC000401EF,Small Claims,Disposed (Statistical Purposes),20200714,20210511
6,82619986,Jefferson Capital Systems LLC,2127SC001074,Small Claims,Open,20211215,20211215
7,82621907,Jefferson Capital Systems LLC,2049SC000400EF,Small Claims,Disposed (Statistical Purposes),20200713,20210223
8,82625092,Jefferson Capital Systems LLC,2023SC002334,Small Claims,Open,20200924,20200924
9,82626228,Jefferson Capital Systems LLC,2060SC000426,Small Claims,Disposed (Statistical Purposes),20200605,20220210
10,82627354,Jefferson Capital Systems LLC,2036SC000635,Small Claims,Disposed (Statistical Purposes),20200709,20210916
11,82630096,Jefferson Capital Systems LLC,2043SC000365,Small Claims,Disposed (Statistical Purposes),20200629,20210428
12,82632709,Jefferson Capital Systems LLC,2016SC000174EF,Small Claims,Disposed (Statistical Purposes),20200226,20210503
13,82641924,Jefferson Capital Systems LLC,2133SC002050,Small Claims,Open,20210824,20210824
14,82642153,Jefferson Capital Systems LLC,2127SC000168,Small Claims,Disposed (Statistical Purposes),20210308,20211027
15,82643672,Jefferson Capital Systems LLC,2133SC002059,Small Claims,Disposed (Statistical Purposes),20210825,20211207
16,82644384,Jefferson Capital Systems LLC,2023SC002335,Small Claims,Open,20200924,20200924
17,82647514,Jefferson Capital Systems LLC,2133SC002047,Small Claims,Open,20210824,20210824
18,82648302,Jefferson Capital Systems LLC,2127SC000744,Small Claims,Open,20210824,20210824
19,82648351,Jefferson Capital Systems LLC,2027SC000372,Small Claims,Disposed (Statistical Purposes),20200728,20210915
20,82649970,Jefferson Capital Systems LLC,2011SC000813EF,Small Claims,Disposed (Statistical Purposes),20200326,20220128
21,82653424,Jefferson Capital Systems LLC,2050SC000191,Small Claims,Covid 19 XXX Notice Issued,20200130,20201228
22,82654390,Jefferson Capital Systems LLC,2050SC000192,Small Claims,Disposed (Statistical Purposes),20200130,20210903
23,82655302,Jefferson Capital Systems LLC,2198SC000176EF,Small Claims,Disposed (Statistical Purposes),20210408,20210618
24,82655774,Jefferson Capital Systems LLC,2011SC000814EF,Small Claims,Disposed (Statistical Purposes),20200326,20220131
25,82663925,Jefferson Capital Systems LLC,2127SC000755,Small Claims,Open,20210827,20210827
26,82669713,Jefferson Capital Systems LLC,2127CV000090,Civil,Disposed (Statistical Purposes),20210504,20210913
27,82671825,Jefferson Capital Systems LLC,2023SC002336,Small Claims,Open,20200925,20200925
28,82673237,Jefferson Capital Systems LLC,2023SC002073,Small Claims,Open,20200824,20200824
29,82674352,Jefferson Capital Systems LLC,2012SC000239,Small Claims,Disposed (Statistical Purposes),20201013,20211013
30,82674841,Jefferson Capital Systems LLC,2026SC000148EF,Small Claims,Suspended Covid 19 extended,20200327,20200701
31,82679115,Jefferson Capital Systems LLC,2036SC000661,Small Claims,Disposed (Statistical Purposes),20200713,20210916
32,82679343,Jefferson Capital Systems LLC,1911SC001440EF,Small Claims,Disposed (Statistical Purposes),20190703,20190827
33,82680683,Jefferson Capital Systems LLC,2056SC000548,Small Claims,Disposed (Statistical Purposes),20200217,20210430
